Price,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-12,493.91546630859375,499.4793793312744,484.9818527467904,488.2388831653337,33359080,0.011559626175823703,-0.01942193233747329,0.00019674120242052,0.010028558037518264,-0.01881007172827455,-0.01500291793562425,-0.03043928625964698,0.029304149976519644,0.029352242586843918,0.011626651090256976,0.014758734336794425,0.015016362839147089,0.019434522358483124,0.14080742393381485,31804392.0,32774385.5,1.0488828083869675,1.0178399836054897,385618.49436939694,494.08685913085935,504.1269134521484,504.49668884277344,498.99426954193706,496.13373110934015,-0.00034688804022653397,-0.020973819587302267,51.83071967728759,8.507649919762855,13.988919536859838,-5.481269617096983,525.1607774245069,483.8326002610399,504.49668884277344,0.08191962024223906,0.24397074198730537,0
2021-01-13,480.2701416015625,497.0304568117034,472.7617798664905,496.2468180593069,32693730,-0.028015641116797673,0.011559626175823703,-0.01942193233747329,0.00019674120242052,-0.01747959326391731,-0.025326414401505515,-0.08084696104342715,-0.04286966885736854,0.050531304869971455,-0.03219502045418663,0.017781391771782288,0.013145670261476734,0.017637181677426308,-0.019945094409078434,31127292.0,31440674.0,1.0503236195426187,1.0398546163482374,-915935.8064494816,491.5909423828125,499.9025482177734,503.42112884521487,495.5898826436871,494.62291306098035,-0.023028904329230437,-0.045987317411086526,39.70102281125086,6.35945608663576,12.463026846815023,-6.103570760179263,526.7480391669343,480.0942185234954,503.42112884521487,0.09267354501082808,0.0037708182446972924,0
2021-01-14,477.7673034667969,486.5295045742329,473.5209048276847,480.2701104789011,26808110,-0.005224939466827677,-0.028015641116797673,0.011559626175823703,-0.01942193233747329,0.010028558037518264,-0.040080781582721325,-0.0789113212014183,-0.052316061416515014,0.027227898711683622,-0.005211248748352311,0.015719324978584873,0.013182040644111449,0.017572745200569083,-0.18002289735677146,30417414.0,31146487.5,0.8813408661235962,0.8607105375846955,-140070.75197005772,487.601171875,495.80942993164064,502.102392578125,492.3494137024343,493.01761690915333,-0.020167852284662002,-0.048466387476019945,31.52962748143021,4.404269202789806,10.85127531800998,-6.447006115220175,528.0882401127661,476.11654504348377,502.102392578125,0.10350816056148505,0.03176264351417663,1
2021-01-15,478.3795471191406,482.6308783990968,474.34375086758166,477.7330616095541,25449160,0.0012806479164678003,-0.005224939466827677,-0.028015641116797673,0.011559626175823703,0.00019674120242052,-0.039039754610794786,-0.07510212467228472,-0.0762480121602227,0.01732333161277736,0.0013532358581346778,0.015870495192979957,0.013431215724163486,0.01618537605535524,-0.05069174962352807,29510344.0,30552369.5,0.8623810010483104,0.8329684543779821,32591.413729855685,483.7142639160156,491.9249664306641,500.1280807495117,489.8094379600172,491.6235150243902,-0.01102865305994205,-0.04348592784028016,30.44783211094787,2.8710764745755455,9.255235549323094,-6.384159074747549,527.0542411684022,473.20192033062125,500.1280807495117,0.1076770589587286,0.09614491461038258,0
2021-01-18,462.3391723632813,478.0268930487798,459.0233709022599,477.047329743352,37034130,-0.03410568799736643,0.0012806479164678003,-0.005224939466827677,-0.028015641116797673,-0.01942193233747329,-0.053047167657242156,-0.09515560797372857,-0.10140887876188154,0.041102989498774216,-0.03083165225551851,0.01947086556089109,0.015804255300820084,0.017533851624658627,0.45522013300242525,31068842.0,30776554.5,1.192002263875815,1.2033228086009433,-1263074.483033908,478.534326171875,487.0628967285156,497.5192581176758,484.8148442151561,488.8345300090465,-0.033843243677313395,-0.07071100300216626,25.470826665004694,0.3575642257970344,7.475701284617883,-7.118137058820849,528.3966629130705,466.6418533222811,497.5192581176758,0.12412546566425134,-0.06967361712409123,1
2021-01-19,485.78021240234375,489.2870363691671,465.4885593014218,466.7717850181176,47674650,0.04945752270710215,-0.03410568799736643,0.0012806479164678003,-0.005224939466827677,0.011559626175823703,-0.016470943837922247,-0.03122674955482385,-0.016402695115561805,0.04899021503995389,0.04072317135340203,0.03304502580286365,0.024127896106430635,0.019425949756901383,0.28731659147926525,33931956.0,31384502.0,1.405007421322838,1.5190507085312361,2357870.0849281475,476.907275390625,485.4970672607422,497.114208984375,484.9903657037356,488.54364261793194,0.01860516177793925,-0.022799582826624643,32.72532823262709,0.25415395735387847,6.031391819165083,-5.777237861811204,528.4023621091828,465.82605585956725,497.114208984375,0.1258791342485695,0.31887718752813227,1
2021-01-20,488.0135803222656,492.97507118313865,480.0840136458627,486.6470702889329,33147070,0.004586950240319361,0.04945752270710215,-0.03410568799736643,0.0012806479164678003,-0.028015641116797673,0.016123090006971985,-0.009611664453482938,-0.0058766266484534535,0.026415366410015077,0.002808010397599589,0.030033564167027134,0.023678916826445743,0.01942091340782745,-0.30472336975730285,34022624.0,30305095.0,0.9742655357799563,1.0937787853824579,152043.96070238267,478.4559631347656,485.02345275878906,496.9699676513672,485.54004108892286,488.4931604945351,0.019975960012871496,-0.01802198907798913,35.351888407327806,0.34839857874004565,4.894793171080075,-4.54639459234003,528.4050289836871,465.53490631904725,496.9699676513672,0.1265068852384744,0.3575414370212625,1
2021-01-21,501.3699035644531,511.8218578141858,488.8021187546004,489.0959758063111,70618090,0.027000925125809764,0.004586950240319361,0.04945752270710215,-0.03410568799736643,-0.005224939466827677,0.049401873938191176,0.007341026636376036,0.005777274140899236,0.04591368348185297,0.025095131355165057,0.03120870892218289,0.025118997071115638,0.02007864010395439,1.1304474271783298,42784620.0,32120271.0,1.6505484914906339,2.1985521230502694,1906753.7606176953,483.1764831542969,485.3888275146484,497.1139633178711,488.4181979026556,489.71951697738444,0.037653778783654834,0.00856129692712071,43.202716228681325,1.4837282862827692,4.212580194120615,-2.7288519078378455,528.6046767591345,465.62324987660776,497.1139633178711,0.12669414164545265,0.5675745288292724,0
2021-01-22,487.0927734375,503.2016997390895,484.4528430615404,503.00577511352,30847960,-0.02888955430952686,0.027000925125809764,0.004586950240319361,0.04945752270710215,0.0012806479164678003,0.018214044414798902,-0.021536782020419865,-0.04095552004441594,0.038491346412789285,-0.03163582301302341,0.03580774811342941,0.02681457144522259,0.02059565280189372,-0.5631719861015783,43864380.0,32349889.5,0.7032576318188015,0.9535723452780264,-891183.8157581122,484.91912841796875,484.3166961669922,496.07391052246095,488.1772116362636,489.46935092596686,0.004482489743439677,-0.01810443342102408,40.425201620258754,1.2174066705403561,3.613545489404563,-2.3961388188642068,527.4393069621328,464.708514082789,496.07391052246095,0.12645452935284637,0.35683048670793616,0
2021-01-25,480.8382568359375,505.7485456521324,479.0064781544447,494.581529440809,36730600,-0.012923655629587806,-0.02888955430952686,0.027000925125809764,0.004586950240319361,-0.03410568799736643,0.04001193404854009,-0.0151577533824655,-0.05676289662560974,0.055615515441010566,-0.02778767864705767,0.031184655394750526,0.026426152953427446,0.020684962625630257,0.19069786138208156,43803674.0,33220116.5,0.8385278367289465,1.1056734253174578,-474693.6254681379,488.6189453125,483.5766357421875,494.62709655761716,486.84285621802246,488.6473419650117,-0.015923837074279357,-0.027877242912173195,41.51331999494089,0.49594075642335156,2.990024542808321,-2.4940837863849694,526.0010583858518,463.2531347293825,494.62709655761716,0.12685905016762472,0.280250262986064,0
2021-01-27,474.5984191894531,484.4528236029895,471.2679099458509,482.0724919568228,28004930,-0.013061936012863777,-0.012923655629587806,-0.02888955430952686,0.027000925125809764,0.04945752270710215,-0.02301821467283105,-0.03911002678962783,-0.06835883174820279,0.027781200113680505,-0.015504043255052748,0.021294788513439297,0.02621752621450906,0.02079939698658718,-0.2375586023642413,39869730.0,33635598.5,0.7024108264590706,0.8325979393528555,-365798.6037047292,486.38258666992186,481.6449310302734,492.88592224121095,484.61659494010075,487.3093493197204,-0.024228185390333334,-0.0371029121071309,42.368218184207116,-0.5727268889027073,2.2774742564661152,-2.8502011453688225,524.6653390115596,461.10650547086226,492.88592224121095,0.12895242219880768,0.2122744073009437,0
2021-01-28,471.1944580078125,480.8676461619991,462.6575669354618,468.1871913261012,34773290,-0.007198142344316264,-0.013061936012863777,-0.012923655629587806,-0.02888955430952686,0.004586950240319361,-0.03446445548369048,-0.01889703899452344,-0.09821623186252415,0.03864663286475967,0.006423214341241336,0.020658475709896484,0.024890722870002265,0.019660170978676724,0.24168458910627533,40194974.0,33441913.0,0.8651153748724902,1.0398116280010656,-250303.09120018932,483.0187622070313,480.73736267089845,490.31995544433596,482.17620640695736,485.7745977662054,-0.02448001014534218,-0.03900615755928516,38.700392272096664,-1.6750163703699172,1.486976131098909,-3.161992501468826,520.260946341599,460.3789645470729,490.31995544433596,0.12212837990707542,0.1806134856700462,0
2021-01-29,463.7791748046875,484.8838813386959,461.0902780639246,478.6832581912576,42607950,-0.015862348251780695,-0.007198142344316264,-0.013061936012863777,-0.012923655629587806,0.027000925125809764,-0.07497603763711591,-0.02927812045865863,-0.10587906649238987,0.051303733689188585,-0.03113558523622982,0.008075828933899801,0.025272610554345685,0.01980160308433097,0.22530683751810665,34592946.0,34137704.5,1.2316947507159408,1.2481199490141466,-675862.1411944593,475.5006164550781,479.3385498046875,487.57398986816406,478.831291570181,483.6797955793941,-0.024650739125798737,-0.04880247010286676,36.35044500797977,-3.1110775430465765,0.567365396269812,-3.6784429393163887,516.6164793529525,458.5315003833756,487.57398986816406,0.1191305938720862,0.09034477612637969,1
2021-02-01,495.52191162109375,497.6181915803673,457.11324028298816,467.7415088181602,42907450,0.0662030514526917,-0.015862348251780695,-0.007198142344316264,-0.013061936012863777,-0.02888955430952686,0.017304995358703,0.035834233727563225,-0.04195911803366481,0.08174199838079348,0.0593926394797121,0.03523149903009673,0.03348945634022053,0.025504466736949956,0.007029204643734355,37004844.0,35559483.5,1.1595090091448568,1.206638729721707,2840604.1200537966,477.1864440917969,481.0527862548828,486.48887634277344,481.86594976125605,484.8076161547941,0.038424116519474305,0.01856781463581858,52.47990057578343,-1.6685586867916413,0.12018057965752132,-1.7887392664491626,512.3099226762291,460.66783000931775,486.48887634277344,0.10615266900886969,0.6749161354978949,1
2021-02-02,506.7477111816406,522.8859931961518,499.0777135348945,499.577300401344,43479930,0.022401694634524766,0.0662030514526917,-0.015862348251780695,-0.007198142344316264,-0.012923655629587806,0.05388392869609682,0.09605186294590129,-0.008243618443453782,0.04698251049963485,0.014352955537683825,0.034669304471883405,0.031118644316154045,0.025956314969547773,0.013342205141531283,38354710.0,36566650.5,1.1336268739875754,1.1890596870500896,974024.1145905124,482.3683349609375,485.49364013671874,486.2782684326172,486.3899063831441,486.8971490144938,0.05054099627554831,0.04209409319277402,54.21030887700732,0.3761401961501747,0.171372502956052,0.2047676931941227,511.31573229890563,461.2408045663288,486.2782684326172,0.10297586995606331,0.9087762813825645,1
2021-02-03,513.7908935546875,516.2299972584159,503.4956709503336,511.195026199837,26507830,0.01380309214252989,0.022401694634524766,0.0662030514526917,-0.015862348251780695,-0.013061936012863777,0.08258028847245114,0.057661222991816974,0.024633900867602865,0.02478503700207538,0.005078037190909048,0.03209140199030007,0.0278621425431372,0.025763496775902353,-0.39034331472014794,38055290.0,35915342.0,0.6965609774620033,0.7380642512049586,365890.0199885181,490.2068298339844,488.2947082519531,486.89588775634763,491.37190405069737,489.4584580183217,0.04811043479073973,0.05523769346722984,61.496352886061764,2.535675063585302,0.644233015081902,1.8914420485033998,514.0296188236034,459.7621566890918,486.89588775634763,0.11145598781821738,0.9956009501914022,1
2021-02-04,539.23486328125,542.971899485054,509.9655084821604,510.7443043159458,53258880,0.048334854125957595,0.01380309214252989,0.022401694634524766,0.0662030514526917,-0.007198142344316264,0.1443998419699355,0.10495872456082012,0.09433823206539316,0.061209675505862836,0.0557824311001616,0.031719615646951,0.030948018807127525,0.02740090324413704,1.0091754021358974,41752408.0,36774324.5,1.2755882247558032,1.448262632261267,2574260.1957118805,503.8149108886719,493.4168365478516,489.2201446533203,500.0742602744342,494.1990680433625,0.07030350159764298,0.10223356330384159,68.21479427238908,6.2284401366167685,1.7610744393888753,4.467365697227893,525.0389709581101,453.4013183485304,489.2201446533203,0.1464323441961794,1.198162443994453,1
2021-02-05,542.5360717773438,551.2003412039212,535.8211837529038,541.30671491825,44379870,0.006103360030996049,0.048334854125957595,0.01380309214252989,0.022401694634524766,-0.015862348251780695,0.16981550973224135,0.08210737804607482,0.09005115713173018,0.02834679250106886,0.002271091093483669,0.02514248194803293,0.030371217719365184,0.027373320408488035,-0.16671417048199288,42106792.0,37475443.0,1.0539836423539461,1.1842387026619006,270866.32473880064,519.5662902832031,497.5334533691406,491.46114044189454,507.7945896385996,498.8025922085036,0.04420952999398864,0.10392465880318724,68.71339381230251,9.31399703812059,3.2716589591352188,6.042338078985371,534.4156062804371,448.506674603352,491.46114044189454,0.17480310162435347,1.0945241122009275,0
2021-02-08,538.5346069335938,554.922684012491,536.340394412815,542.8740657611316,28008090,-0.00740281499895564,0.006103360030996049,0.048334854125957595,0.01380309214252989,0.0662030514526917,0.08680281195191641,0.10560992956856996,0.08179864951583982,0.03450528408096776,-0.00799349075821811,0.020825983537683907,0.028159505223905982,0.027485955192919284,-0.36890103553705766,39126920.0,37376622.0,0.7158265971356805,0.7493478142567298,-207338.70874409948,528.1688293457031,502.67763671875,493.4971664428711,513.3836836922349,502.58659361089315,0.01962587909765867,0.09126180159321406,73.90372687100842,11.306108559875724,4.87854887928332,6.427559680592404,541.3055612675589,445.6887716181833,493.4971664428711,0.19375347246384755,0.9710202115744925,0
2021-02-09,528.99365234375,542.5801919378241,527.2598059912151,542.4332335124955,22639040,-0.017875327524534954,-0.00740281499895564,0.006103360030996049,0.048334854125957595,0.022401694634524766,0.04389944082872321,0.1001488438642335,0.08347305900493485,0.028961379552912923,-0.02477647079571106,0.025343622449396884,0.02864747597610841,0.027418888046142575,-0.191696399147532,34958742.0,37046492.0,0.6475930970284914,0.6110980764386544,-404680.2548410478,532.618017578125,507.49317626953126,495.5349060058594,516.2218598106922,505.101551585451,-0.006804811543656308,0.06752046310435889,64.85204779445698,11.976933362518253,6.298225775930307,5.6787075865879455,545.8101599588322,445.25965205288657,495.5349060058594,0.2029130676512961,0.8327556173976541,1
2021-02-10,536.3991088867188,538.9900132326109,528.4744152595127,532.3632529720826,26380120,0.013902057685012547,-0.017875327524534954,-0.00740281499895564,0.006103360030996049,0.01380309214252989,0.044002756015419475,0.13021680477320685,0.08601399526043929,0.019604055634848,0.007581018960464953,0.025348747220784285,0.027530447742823604,0.027457815728594466,0.1652490564970952,34933200.0,36697544.0,0.7551589891564472,0.7188524659851896,366737.9499775532,537.1396606445312,513.6732452392578,497.6590881347656,519.8904505517879,508.0822713284289,-0.0013786949876757326,0.07784449571121344,66.05872633143856,12.95676775134956,7.629934171014158,5.326833580335402,551.1343613345113,444.18381493502005,497.6590881347656,0.21490725066499558,0.8622236824040891,1
2021-02-11,545.327880859375,547.3800375652185,534.4253350040731,535.821200946601,20289470,0.01650873989933919,0.013902057685012547,-0.017875327524534954,-0.00740281499895564,0.048334854125957595,0.011299376195835986,0.1573308463028089,0.1354607201706599,0.023755804564274684,0.017742261590207923,0.014595685163761961,0.02667804794300678,0.02650308185412108,-0.23088029925565157,28339318.0,36077331.0,0.7159477161729862,0.5623883318863028,334953.5829254455,538.3582641601563,521.0865875244141,500.91197509765624,524.5154378804401,511.62947223613804,0.012946056860650978,0.08867008171058322,65.03101235798482,14.28905550393523,8.961758437598373,5.3272970663368575,557.7430931014413,444.08085709387115,500.91197509765624,0.22691059838489777,0.89077100118601,1
2021-02-12,546.3465576171875,550.3186798396569,541.8993615175152,545.6167877021182,16252680,0.0018662652849148929,0.01650873989933919,0.013902057685012547,-0.017875327524534954,0.006103360030996049,0.007023470029118295,0.1780316739044434,0.14354112065175384,0.01541021574083177,0.0013375136753814036,0.014437976605743164,0.02496178093270162,0.02638723446151491,-0.19895985454523946,22713880.0,35549559.5,0.7155395731596715,0.45718372403461144,30331.81247083058,539.120361328125,529.3433258056641,504.34093780517577,528.4847323780305,514.9358613200475,0.013403679043508365,0.08328814233247561,72.2815848615936,15.251294418932503,10.2196656338652,5.031628785067303,563.5193578286293,445.1625177817222,504.34093780517577,0.2346762500818993,0.8549065672534357,1
2021-02-15,566.1729125976562,568.0488146906741,548.5554799694943,549.0795200589034,31688260,0.035646035531538355,0.0018662652849148929,0.01650873989933919,0.013902057685012547,-0.00740281499895564,0.05132131771704418,0.14257896435987782,0.18352240602094683,0.03443000236754976,0.03113099635717446,0.01973892066668957,0.019446679120480828,0.027123931569195736,0.9497252145492312,23449914.0,35861514.5,1.3513166828671526,0.8836286041405195,1129560.8418926257,544.6480224609375,536.4084259033203,508.73060607910156,535.3371287815987,519.8155804893436,0.03952073494999708,0.11291301492802863,79.11697120172538,17.412970952840396,11.65832669766024,5.754644255180157,572.6363280575322,444.8248841006709,508.73060607910156,0.2512360027676183,0.9494300724584768,0
2021-02-16,564.2529907226562,570.3213329349159,557.40095001665,567.3043209276345,21268100,-0.0033968148030250004,0.035646035531538355,0.0018662652849148929,0.01650873989933919,-0.017875327524534954,0.06665361337075937,0.11347911055567295,0.22043085347589053,0.022898209013865134,-0.005378647918614238,0.015155350474243495,0.01981703027719074,0.02540431465008031,-0.3288334544086674,23175726.0,35073213.0,0.9176886195496098,0.6063915501553849,-72243.79691221601,551.6998901367188,542.1589538574219,513.8262969970704,540.5945582254274,524.0477147972781,0.022753494808249286,0.09813957366583237,81.52017803562129,18.754997592479413,13.077660876624075,5.677336715855338,578.4058602271537,449.24673376698706,513.8262969970704,0.25136729516376427,0.8904230007403912,0
2021-02-17,558.8555297851562,568.0487402527882,555.4123506871168,561.2897300594673,23463950,-0.009611720314922457,-0.0033968148030250004,0.035646035531538355,0.0018662652849148929,0.013902057685012547,0.04186513461039332,0.08771007192962665,0.15042876493760593,0.02261119178784766,-0.004336798170266052,0.01812580814356328,0.020776150113429002,0.023963533016798825,0.10324617619815601,22592492.0,33862678.0,1.0385729028918103,0.6929147777384884,-225528.92488332477,556.1911743164062,546.6654174804687,517.4800628662109,543.9147348726508,527.3627447961236,0.004790359127910815,0.07995567344136023,80.39328631763655,19.162144114646935,14.294557524228647,4.867586590418288,583.6282518171188,451.3318739153031,517.4800628662109,0.2556550240197747,0.8127482972334457,0
2021-02-18,544.9653930664062,559.7959366166099,540.9344396947547,558.2531721841319,23175130,-0.025168702032597693,-0.009611720314922457,-0.0033968148030250004,0.035646035531538355,0.01650873989933919,-0.0006647153129187844,0.010627150014533404,0.11670128668659552,0.03461044896030091,-0.023802424741695673,0.022424436711920365,0.017881464063445637,0.025021991234809828,-0.01230909544215697,23169624.0,33364081.0,1.0002376387290532,0.6946131679754644,-583287.9415367157,556.1186767578125,547.2384704589844,520.327653503418,544.1057636351518,529.0391874885314,-0.02005558194238366,0.04735043274578987,76.93885511460641,18.15471644801596,15.06658930898611,3.088127139029851,586.036762246363,454.618544760473,520.327653503418,0.2525681973676355,0.6874758312380364,0
2021-02-19,538.5589599609375,550.7055681685629,531.4130627971786,544.6371666640208,27444560,-0.01182531383379264,-0.025168702032597693,-0.009611720314922457,-0.0033968148030250004,0.0018662652849148929,-0.014253952088971733,-0.007330594265146817,0.07417488790629734,0.03582245734577257,-0.011160102679575066,0.022949090774026768,0.018214979205480566,0.024772518182076052,0.18422464081107637,25408000.0,31205404.5,1.080154282115869,0.8794809886216985,-324540.5350303521,554.5611572265625,546.8407592773438,522.1871063232422,543.0972538762037,529.9458324859035,-0.028855604214428232,0.03135246627012811,67.16678084909854,16.64747541933002,15.382766531054894,1.264708888275127,587.7419785940988,456.6322340523857,522.1871063232422,0.25107809624957317,0.6248713716506898,0
2021-02-22,526.6964721679688,542.5507012330629,522.5724892954393,536.8006696459737,20005630,-0.022272551376998337,-0.01182531383379264,-0.025168702032597693,-0.009611720314922457,0.035646035531538355,-0.06972506022685854,-0.021982124478556964,0.08130627447206495,0.03793116717753979,-0.018822997155850764,0.009063023613347656,0.019388834347285385,0.024356777855272526,-0.2710529882789158,23071474.0,30663288.0,0.8671153823981944,0.652429380697856,-445576.42200421926,546.665869140625,545.6569458007813,524.1672912597656,540.1152935656155,529.6363695984811,-0.03652943799847741,0.004825140657145122,57.91702445907238,14.33057843138397,15.17232891112071,-0.8417504797367403,587.6174716412423,460.71711087828896,524.1672912597656,0.24209896893406951,0.5199304469506398,1
2021-02-23,527.3675537109375,539.2154043670371,524.0664297681328,530.9233737090243,21902450,0.00127332233557758,-0.022272551376998337,-0.01182531383379264,-0.025168702032597693,-0.0033968148030250004,-0.06537038813826834,-0.0030739473443734955,0.09676704424722149,0.028725647780765383,-0.006697425983048906,0.010598212192907117,0.018600757721182172,0.024045291870585954,0.09481430977179928,23198344.0,29921880.5,0.9441385126455578,0.7319877505693534,27888.878788871167,539.2887817382813,545.4943359375,526.4937561035156,537.7975226829467,529.4202918949055,-0.022105462659390507,0.001659654264257071,55.67517892478781,12.405567883784101,14.61897670565339,-2.2134088218692884,586.5774403532794,466.41007185375173,526.4937561035156,0.22824082357379594,0.5072715048879961,1
2021-02-24,544.92138671875,546.4887242743519,527.2990479875451,533.2744215263403,19087950,0.03274378889508174,0.00127332233557758,-0.022272551376998337,-0.01182531383379264,-0.009611720314922457,-0.024933354550080278,0.015887941815785345,0.14817362360666642,0.03521549484845433,0.021840472226426422,0.023535283136721433,0.02099968954368354,0.024450686835870334,-0.1285016059847186,22323144.0,29476031.5,0.8550744465026969,0.6475753019873113,625011.8052398756,536.501953125,546.3465637207031,530.0099044799805,539.0927706894564,530.8965866400335,0.015693202130409256,0.028134346382451048,52.544892351228356,12.156300510831556,14.126441466689023,-1.9701409558574667,585.3498469892834,474.6699619706776,530.0099044799805,0.20882606925468572,0.6347262172910897,0
