Price,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,354.6922607421875,359.3981211047713,351.7395844732296,352.47774650069994,48189573,0.005608876269011541,-0.0022211861981831444,0.06094263692305967,-0.0199140512150435,0.008122672082052034,0.054161557631952295,0.09359881051648866,0.16080320303236584,0.0215920601580545,0.0062827065352994305,0.030248657170591657,0.020419997987384877,0.018346598875448754,-0.3204860534836784,66164367.8,51775279.75,0.7283311939995594,0.9307448116685454,270289.35241349926,346.55390014648435,338.95533142089846,329.95423278808596,341.3608106567524,335.1619455677161,0.0234836791398485,0.07497411912272578,66.71973549498838,5.731157629934444,2.0403036967150685,3.6908539332193753,357.3118415330797,302.5966240430922,329.95423278808596,0.165826687621639,0.9521233596234618,1
2021-05-20,354.83062744140625,357.8294561393424,352.4777115728088,357.09129418501834,42898608,0.00039002744880309325,0.005608876269011541,-0.0022211861981831444,0.06094263692305967,0.008329443079795803,0.045825267309861806,0.08202015983287869,0.16707104473680823,0.01508253277098344,-0.006330780896721557,0.03060064848857198,0.02057595995714151,0.018193131227472462,-0.1097948097610244,64056771.4,51855402.8,0.6696966934552684,0.8272736433164878,16731.634635443967,349.6634460449219,341.6450469970703,332.49400634765624,343.8098682539622,337.0351533652104,0.014777585289314166,0.067179018771228,71.33163859843816,6.528066791067829,2.9378563155856208,3.590210475482208,359.1422474462926,305.8457652490199,332.49400634765624,0.16029306146813901,0.9191012271893066,1
2021-05-21,370.1939086914063,373.1465848960827,348.78687245189263,359.8594715773495,192810772,0.042386376076562676,0.00039002744880309325,0.005608876269011541,-0.0022211861981831444,-0.0199140512150435,0.11305304486936874,0.12839272058468554,0.191742214976667,0.06580257500805156,0.028717980018029037,0.02851659521258529,0.02301942867267994,0.019573741084204108,3.494569427520818,92274491.8,59040649.75,2.089534910882056,3.2657291682329426,8172549.893604381,357.18358154296874,345.8572509765625,335.4720748901367,348.6069665153156,340.1931300629434,0.03642476256113247,0.1035014130837586,84.21816100855267,8.303592794336737,4.011003611335844,4.292589183000893,364.99135517826755,305.95279460200584,335.4720748901367,0.1759865127241848,1.0881212797594968,1
2021-05-24,380.205322265625,386.8027677627514,373.97698589546974,384.7727802007013,142964052,0.026684482648902122,0.042386376076562676,0.00039002744880309325,0.005608876269011541,0.06094263692305967,0.07556765808971222,0.1501742631206946,0.22469890177297014,0.03373383042313411,-0.011870532870578439,0.019260248969670293,0.02339378484745399,0.01983548654790545,-0.25852663460110004,99556143.0,63977655.35,1.4360143703035984,2.234593487646465,3814921.7650107406,362.52610473632814,350.8214599609375,338.9599411010742,354.35212210628094,344.00381503462734,0.048766743410533886,0.12168216996548242,89.56860670554582,10.398677864991328,5.28853846206694,5.110139402924387,372.27074968755653,305.6491325145919,338.9599411010742,0.19654717001823763,1.119099068962384,1
2021-05-25,380.482177734375,383.3887292557626,376.929713359757,383.0196482649486,56048127,0.0007279085852584257,0.026684482648902122,0.042386376076562676,0.00039002744880309325,-0.0022211861981831444,0.0787442908526712,0.14003297303179063,0.19764740215496301,0.01697586976206498,-0.00662490956291191,0.018653086673481603,0.023744180309026176,0.019697539196276096,-0.6079565022401576,96582226.4,64318312.45,0.5803151272147522,0.8714178725315732,40797.91283095457,368.080859375,355.49501342773436,342.0994842529297,359.10304131138895,347.4779448155557,0.033691831681854856,0.11219746082127169,89.48738178471598,11.943708167256375,6.6195724031048275,5.324135764151547,378.648670702612,305.5502978032474,342.0994842529297,0.21367577638708046,1.0250827338426156,1
2021-05-26,381.5894470214844,386.38758471017263,379.05197631592506,381.8201261765352,52357719,0.002905947499781278,0.0007279085852584257,0.026684482648902122,0.042386376076562676,0.005608876269011541,0.07583245888425916,0.13410122060844398,0.17136389227957416,0.01922382406407209,-0.0006041566152125296,0.01903434215532047,0.023922462812119676,0.019366399522095176,-0.06584355619947835,97415855.6,64636047.25,0.5374660898630962,0.8100389987879403,152148.7826223007,373.4602966308594,360.00709838867186,344.89070281982424,363.19147871322446,350.72665931135845,0.021767107411313713,0.10640688166312229,89.10562349950823,13.10642053333305,7.916942029150473,5.189478504182578,384.5791755663564,305.20223007329207,344.89070281982424,0.23015101550746056,0.9623350517420292,1
2021-05-27,392.3391418457031,395.9377312498002,380.1592704605212,381.72790007314006,73392997,0.027781338890967927,0.002905947499781278,0.0007279085852584257,0.026684482648902122,0.00039002744880309325,0.10570822105961164,0.15637759585638,0.17006055001952203,0.04021638196752813,0.0277979203787041,0.017818208845161092,0.024325515819051634,0.019304405259650704,0.40176077953281353,103514733.4,65470884.35,0.7090101533314677,1.1210020718163707,2038955.7218807924,380.9619995117188,365.31272277832034,347.7418975830078,368.4910538282206,354.68975288605793,0.029864244592811007,0.1282481190005289,90.56498302593033,14.725542110586275,9.278662045437635,5.44688006514864,392.41417651772747,303.06961864828816,347.7418975830078,0.2569277918204041,0.9991601651649114,0
2021-05-28,389.4325256347656,400.136043713024,387.5870924543444,397.2294920856757,65137568,-0.007436006509528625,0.027781338890967927,0.002905947499781278,0.0007279085852584257,0.042386376076562676,0.05196902620944166,0.17089732773068378,0.17431821551171112,0.032223685574863374,-0.01962836749600758,0.016083931929309105,0.022622845313697185,0.019133359418983455,-0.11248251655399766,77980092.6,65543116.45,0.8353102160845601,0.9938124936383003,-484363.3796628635,384.8097229003906,370.9966522216797,350.63230590820314,372.2985941566833,357.99858838593485,0.012013217076564331,0.11065785745572598,86.96405323816718,15.594405390916904,10.54181071453349,5.052594676383414,398.29428151862027,302.970330297786,350.63230590820314,0.2718630018244538,0.907035369701316,1
2021-05-31,391.5548095703125,393.07728638576594,385.69555330809897,388.46370321222406,38291043,0.005434887517066663,-0.007436006509528625,0.027781338890967927,0.002905947499781278,0.026684482648902122,0.029850942740770936,0.10767436666517316,0.20042446508679235,0.018852362165510374,0.007957259153243764,0.013158379405292901,0.016210614276819153,0.018257931065484564,-0.4121511721162202,57045490.8,64766026.6,0.6712369805748082,0.5912211233288781,208107.51161616284,387.0796203613281,374.8028625488281,353.9010314941406,375.79972423188855,361.1944189749232,0.011561417789980544,0.10639635018072924,86.78799484183705,16.266723712063765,11.686793314039546,4.579930398024219,403.4324418038316,304.36962118444967,353.9010314941406,0.2799167332209995,0.8800999995835452,1
2021-06-01,399.1210632324219,401.7046866672019,392.7081996105922,393.1234051946821,59299647,0.019139282956575673,0.005434887517066663,-0.007436006509528625,0.027781338890967927,0.0007279085852584257,0.04898753894080987,0.13158931880799285,0.2337420903017322,0.02254074737060599,0.01525642573931617,0.013909860965714112,0.015790053166743565,0.01790996180330968,0.5486558305554643,57695794.8,65546415.95,1.0277984245742637,0.9046970172287505,1134952.7231580538,390.8073974609375,379.4441284179687,357.6818618774414,380.039967686531,364.80648033278027,0.021273051189660164,0.1158549140218339,87.55529034887525,17.211668857380573,12.791768422707753,4.419900434672821,408.95711241505796,306.40661133982485,357.6818618774414,0.2867086984421137,0.9040858008541551,1
2021-06-02,403.4578552246094,404.1037681432597,395.9838447275696,397.50632156829977,38657806,0.010807246745653004,0.019139282956575673,0.005434887517066663,-0.007436006509528625,0.002905947499781278,0.057308734226850344,0.13748705534307604,0.24395449070109132,0.020125828040129856,0.01497217360677121,0.013403820311840451,0.015627749670415175,0.01781223333846717,-0.3480938259210885,54955812.2,64591840.9,0.7034343493880707,0.5984936403941384,417784.44808758516,395.1810791015625,384.32068786621096,361.6380096435547,384.29776542072705,368.48756365581164,0.020944262164231064,0.11564007229846784,87.77836343731126,18.10182103776191,13.853778945718584,4.248042092043324,414.27153578133476,309.00448350577466,361.6380096435547,0.29108403837117575,0.897273835231767,1
2021-06-03,409.417724609375,411.5595835342854,403.6906313706269,406.9499559607012,38909199,0.014663932165222975,0.010807246745653004,0.019139282956575673,0.005434887517066663,0.027781338890967927,0.04353015272279004,0.1538398687891811,0.24847799924881753,0.019219861990992956,0.006064059259689748,0.010245250313496363,0.014999208302637144,0.017831994703722178,0.00650303330716695,48059052.6,64493675.8,0.8096122768762195,0.6033025489299216,570561.8547391617,398.5967956542969,389.77939758300784,365.71222229003905,388.8650307277539,372.3856742228177,0.027147556310169296,0.11950790718904103,95.61681645853817,19.06837633185671,14.89669842294621,4.171677908910501,419.951049825767,311.47339475431113,365.71222229003905,0.296620261669637,0.9028986641584987,0
2021-06-04,403.7837829589844,411.5130274755497,402.0609913250829,407.4155963050927,36898769,-0.013856422401928165,0.014663932165222975,0.010807246745653004,0.019139282956575673,-0.007436006509528625,0.03685171725403924,0.09073589132331894,0.23077843984968172,0.02340865718083306,-0.008914271763392842,0.01282332248028112,0.013798042070166132,0.018553085054683716,-0.05166978636594399,42411292.8,64523892.9,0.870022264447454,0.5718621016432813,-511284.9293751725,401.4670471191406,393.1383850097656,369.49781799316406,391.5775311334321,375.37597029292886,0.0057706749693859916,0.0927907102456953,86.47410506708124,19.1589143214228,15.74914160264153,3.4097727187812694,423.24150264691116,315.75413333941697,369.49781799316406,0.2909012288388744,0.8189766870908974,0
2021-06-07,402.5265808105469,407.3224383798865,401.1762778473778,405.1806079062955,20201197,-0.003118410040925414,-0.013856422401928165,0.014663932165222975,0.010807246745653004,0.005434887517066663,0.028021035553808415,0.05870843262243297,0.21769919135117255,0.015268955705067968,-0.006550232276571384,0.013666738465018053,0.01264914157208408,0.018790744772159276,-0.4525238226782037,38793323.6,63616071.85,0.5207390119056465,0.31754863845778303,-62995.61556351235,403.6614013671875,395.3705108642578,373.09598541259766,393.56826743836206,377.9617427231782,-0.0028113179828367363,0.07888210151980779,85.88497582816454,18.91122380771543,16.38155804365631,2.5296657640591214,425.4829732201181,320.70899760507723,373.09598541259766,0.2808231117769169,0.7808960452744746,0
2021-06-08,397.8238830566406,402.7594206589425,394.8439175939691,402.5266117452669,31113823,-0.011751731491534977,-0.003118410040925414,-0.013856422401928165,0.014663932165222975,0.019139282956575673,-0.0032500920028514235,0.04557823292940766,0.1919936614238389,0.0198970031767711,-0.011683025547643378,0.012937697809604335,0.013761452608596347,0.0194022166225527,0.5401969992174227,33156158.8,63084796.8,0.9384025208613731,0.493206359983076,-365641.2935711453,403.40196533203124,397.10468139648435,376.2998474121094,394.34201573259446,379.85337513588894,-0.0138276031223582,0.0571991612342031,79.8974801143491,18.126507786035233,16.730547992132095,1.3959597939031383,426.3391727460659,326.26052207815286,376.2998474121094,0.2659545342794431,0.7150712015088371,0
2021-06-09,392.46923828125,402.5731213759104,389.4427227100807,398.1032020538051,27784834,-0.013551242122104132,-0.011751731491534977,-0.003118410040925414,-0.013856422401928165,0.010807246745653004,-0.02723609616484446,0.028511771865517677,0.16643645588283706,0.03345586707210973,-0.01415201822916672,0.012103614949207298,0.01490415873195836,0.020035885723831987,-0.10699389142889959,30981564.4,62379400.0,0.8968183026935851,0.445416820296444,-376519.01285647106,401.20424194335936,398.1926605224609,379.0998794555664,394.0015107414409,381.0548859116376,-0.021771962379556697,0.03526605928992543,74.33043763705503,16.877980746670175,16.760034543039712,0.11794620363046349,425.9182384615154,332.2815204496174,379.0998794555664,0.24699748822492826,0.6427790199137995,1
2021-06-10,402.5265808105469,403.5043668052178,393.3539046328461,395.68199359068615,27397712,0.025302973613639177,-0.013551242122104132,-0.011751731491534977,-0.003118410040925414,0.014663932165222975,-0.016831571728856964,0.025965900106011297,0.1864039809952165,0.025216874254446117,0.017298202421971016,0.01662885869102985,0.014456693091361836,0.020419856520994095,-0.013932852721020406,28679267.0,61077456.1,0.9553142344956027,0.44857323388097037,693243.5838100854,399.8260131835938,399.21140441894534,382.26206359863284,395.5515234812783,383.09980923534323,0.006754356990056776,0.053012106462103414,72.4398812047777,16.509743515924413,16.709976337616652,-0.20023282169223933,426.21235648802883,338.31177070923684,382.26206359863284,0.22994849384553567,0.7305390462688284,0
2021-06-11,400.0587768554688,405.55306062676254,396.007896742895,404.94776323501065,26831924,-0.0061496555072671835,0.025302973613639177,-0.013551242122104132,-0.011751731491534977,-0.013856422401928165,-0.009225249405060754,0.027286501566305077,0.2028470194977896,0.02385940375785321,-0.012073128495599404,0.015750739395611182,0.014363253193716624,0.019626707984783463,-0.020650921507606168,26665898.0,59832943.8,1.0062261544689026,0.4484473317858046,-165007.08919717453,399.08101196289067,400.27402954101564,385.63534088134764,396.37102409476745,384.7149490086885,0.002450041127662228,0.03740174834899013,65.39044964021974,15.836231483841857,16.535227366861694,-0.6989958830198368,423.4642751222165,347.80640664047877,385.63534088134764,0.19619018399305935,0.6906402633799111,1
2021-06-14,400.75726318359375,402.7128637105549,388.04590238693095,397.6376181071387,30106015,0.0017444368502380924,-0.0061496555072671835,0.025302973613639177,-0.013551242122104132,-0.003118410040925414,-0.004395529913553409,0.02350233834026949,0.13370730440138168,0.03659811729202471,0.007845447549216837,0.015803163941856928,0.014332327553690967,0.015434243224864214,0.1220222224839338,28646861.6,56010454.75,1.0509358903035995,0.5375070624649767,52518.041979820766,398.7271484375,401.19427490234375,387.9985687255859,397.1685221109177,386.24278845391757,0.005091488638406583,0.03288335444100943,65.61522247627073,15.183800949452802,16.264942083379918,-1.0811411339271153,423.18591968818413,352.8112177629877,387.9985687255859,0.1813787668247026,0.6812966038786133,0
2021-06-15,399.9657287597656,403.03879516841073,398.5688752250982,399.6863694204553,16413658,-0.0019770499651355603,0.0017444368502380924,-0.0061496555072671835,0.025302973613639177,-0.011751731491534977,0.005383904271076823,0.002116314084009918,0.13398411722070147,0.011175757375945842,0.0006989463756679379,0.014687413487323709,0.01308033026408798,0.015427265256350778,-0.45480469600510065,25706828.6,53285252.15,0.6384940847973756,0.3080337867932938,-32450.62197664701,399.155517578125,401.27874145507815,390.36143493652344,397.6771051379809,387.5497351497126,0.0020298133082479186,0.02460359288515246,64.22199149544024,14.43646030950407,15.899245728604749,-1.462785419100678,421.70793786706275,359.0149320059841,390.36143493652344,0.16060245774860707,0.6531956187349564,0
2021-06-16,396.6598205566406,402.9922113547311,395.77513535704384,398.5688421948583,19701175,-0.008299827149198497,-0.0019770499651355603,0.0017444368502380924,-0.0061496555072671835,-0.013551242122104132,0.010677479574558557,-0.01684942945077672,0.11832104745290106,0.01819462326070592,-0.004789691105067253,0.013521621985898699,0.012751978704348469,0.0157691386307237,0.20029154987876563,24090096.8,51860832.25,0.817812197417156,0.37988543849486717,-163516.34713611068,399.99363403320314,400.59893798828125,392.4598129272461,397.4921443050099,388.4173623313248,-0.008334666336929142,0.01070175210569424,53.77936899112898,13.422699776992943,15.403936538282387,-1.9812367612894448,419.0034464716091,365.9161793828831,392.4598129272461,0.13526803341407914,0.5791151599944852,0
