Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2023-03-03,777.5189819335938,779.4917579688479,764.094389910204,767.943731924865,14986234,0.0196548464692958,-0.0085468759338988,-0.0009693548813432,0.004197254087024,-0.0089593688779904,0.0169608823340634,-0.0241560404004562,-0.0258620603956344,0.0198032053447139,0.0124686869762296,0.0103381510010688,0.0107829432927965,0.0080797656809104,-0.1383167966262748,15964453.6,12526533.9,0.9387251437155356,1.1963591939826228,294552.12842294207,768.9926391601563,773.9173950195312,786.0897583007812,774.8512998172247,779.960352357833,0.0110876780078796,-0.0109030505443985,37.48897136892603,-4.838026365517749,-2.236178103489715,-2.601848262028034,815.1464875970219,757.0330290045406,786.0897583007812,0.0739272557348919,0.3525164983332042,1,0.5940518736839294,0.773777163028717,5.0,0.5963346322377522,0.3185018254650962,0.1911010952790577
2023-03-06,783.0043334960938,788.8504748967295,778.5535316356411,779.4917852900815,27004710,0.0070301726353869,0.0196548464692958,-0.0085468759338988,-0.0009693548813432,0.002482782803946,0.0215959306078072,-0.0079554611100542,-0.0148024500723534,0.0131505571816094,0.004506202980324,0.010440790710416,0.0108538859608082,0.008255337315968,0.8019677258476012,18502801.2,13318385.8,1.45949306313684,2.027626350935111,189847.7732685604,772.3030883789063,773.2894836425781,785.5015319824219,776.333669577019,780.2502553233817,0.0138562764777359,-0.0031791134512821,35.99884864681552,-3.943915169491561,-2.577725516690084,-1.3661896528014768,814.293588803293,756.7094751615507,785.5015319824219,0.0733087222585212,0.4566338990322167,1,0.1959636608759562,0.731333335240682,3.0,0.1424460212389628,0.0831604335043163,0.1682500831286112
2023-03-08,784.568115234375,788.8745431955432,779.4917718675084,779.4917718675084,20099774,0.0019951642532256,0.0070301726353869,0.0196548464692958,-0.0085468759338988,0.004197254087024,0.0193487597389101,-0.0096871334775129,-0.014296891289013,0.0119591545282615,0.0065123758198302,0.0104911190908813,0.0107865229743599,0.0082634169836998,-0.2556937660134102,18723957.6,13810145.1,1.0734789316121929,1.4554353958236108,40102.35058271472,775.28154296875,772.5220275878906,784.9325531005859,777.8308415147201,780.6614800768095,0.0119783223911977,-0.000464291950654,37.99458588452901,-3.073709675881787,-2.676922348528425,-0.396787327353362,813.3020745370679,756.5630316641038,784.9325531005859,0.0722852462276376,0.4935769472349604,1,-0.2167755961418151,0.8093029111623764,4.0,-0.426838707923889,0.0630837255054048,0.0485537632306416
2023-03-09,784.6402587890625,791.9780672791738,782.859961535162,784.27938296168,20700166,9.194898004952684e-05,0.0019951642532256,0.0070301726353869,0.0196548464692958,-0.0009693548813432,0.0204311727967063,0.0102218637459934,-0.0140870281450667,0.0116207467586277,0.0004601368277969,0.01037981624277,0.0085228616795379,0.008264366321073,0.0298705846145335,20036539.6,14422912.1,1.0331208089444746,1.4352279107351698,1903.359150555894,778.4235717773438,773.3159606933593,784.3719940185547,779.0689173827823,781.0404113827384,0.0079862522630504,0.0003420121735013,39.492640200096304,-2.3511416730968904,-2.611766213442118,0.2606245403452276,812.2722679346269,756.4717201024824,784.3719940185547,0.0711404132958175,0.504807565175073,0,-0.2537344396114349,0.7233200967311859,2.0,-0.0369588434696197,-0.0868156413237255,-0.0021931246916453
2023-03-10,764.4071655273438,776.4844644274136,762.6508914747951,774.8965873418113,27387000,-0.0261247573097412,9.194898004952684e-05,0.0019951642532256,0.0070301726353869,-0.0085468759338988,0.0026508824199309,-0.0091064704139401,-0.0375026715656192,0.0180971262129327,-0.013536544083192,0.0167393748211521,0.0119810018255529,0.0100337556145467,0.3230328684320696,22035576.8,15203395.3,1.2428537836141416,1.8013739338869916,-715478.7284418839,778.8277709960937,772.6134582519531,782.882778930664,776.403144318157,779.4562927298437,-0.0185157823151407,-0.0235994632920091,32.609268985859416,-3.372269433409997,-2.763866857435694,-0.6084025759743028,811.7393651229696,754.0261927383584,782.882778930664,0.0737187915455764,0.1798718101961995,0,-0.0505628436803817,0.8948325365781784,4.0,0.2031715959310532,-0.1736909598112107,-0.0230092213551203
2023-03-13,754.7356567382812,771.6968190039678,753.0034059433883,764.0462404475056,26443550,-0.0127330219607743,-0.0261247573097412,9.194898004952684e-05,0.0019951642532256,0.0196548464692958,-0.0293025967528833,-0.0128387123144281,-0.053436821352652,0.0247681594127488,-0.0121858903510488,0.0134270795920494,0.0123172450793312,0.010212349109946,-0.0344488260853689,24327040.0,16116967.0,1.0870023644471338,1.6407274395982818,-336706.30287083413,774.2711059570313,771.6318725585937,780.7524047851563,772.463601121816,777.101946444933,-0.0252307609937263,-0.0333226614319992,31.859550615812097,-4.905384255194122,-3.19217033698738,-1.7132139182067414,811.3524590242869,750.1523505460257,780.7524047851563,0.078386064651446,0.0748904913115245,0,0.4008006155490875,0.8645938634872437,2.0,0.4008006155490875,0.133600205183029,0.0193006664514541
2023-03-14,752.7147827148438,761.9772622068983,750.2849207392273,755.5536842804477,33185612,-0.002681182984429,-0.0127330219607743,-0.0261247573097412,9.194898004952684e-05,0.0070301726353869,-0.0386837588062992,-0.0179232399693219,-0.056682808451861,0.0155335616307411,-0.0037573790250358,0.011667486787104,0.0122494581547074,0.0101792224728062,0.2549605480353432,25563220.4,17489400.4,1.298178065233127,1.8974699670092752,-88976.69822226536,768.2131958007812,770.2581420898438,778.49091796875,768.872906866003,774.7793594230197,-0.0201746249226844,-0.0331103865940551,29.038019473562585,-6.211850100282732,-3.796106289646451,-2.4157438106362807,810.3986097443366,746.5832261931633,778.49091796875,0.0819731895109081,0.0960827339815884,0,0.0498120784759521,0.735488494237264,3.0,-0.3509885370731354,0.1502042313416797,0.0800099700689315
2023-03-15,741.9126586914062,761.6405389201565,739.3624458014605,759.2828049016546,37264754,-0.0144548558511332,-0.002681182984429,-0.0127330219607743,-0.0261247573097412,0.0019951642532256,-0.0543680729750611,-0.0360712680176131,-0.0787475328799031,0.0300279188631049,-0.0228770440975522,0.0104375410523466,0.0126469633169983,0.0100698751501307,0.1229189927249194,28996216.4,18807208.5,1.285159190631506,1.981408032989053,-538656.6473979413,759.6821044921875,767.4818237304687,775.3200286865234,763.9710435615308,771.6491974485804,-0.0233906336554542,-0.0430884908928677,30.57500236860706,-8.02635203662021,-4.642155439041202,-3.384196597579008,808.5734317508737,742.0666256221731,775.3200286865234,0.0857798117783316,-0.0023150552511707,1,0.2174461036920547,0.8729531615972519,4.0,0.1676340252161026,0.2226862659056979,0.1336117595434188
2023-03-16,746.7243041992188,750.1886887887587,737.1731353258391,740.5172279680158,21753342,0.0064645207452386,-0.0144548558511332,-0.002681182984429,-0.0127330219607743,9.194898004952684e-05,-0.0483227239045311,-0.0288788410299257,-0.0708854091870497,0.0174301993248731,0.0083820821403914,0.0123685504574445,0.0130360878576959,0.0103374407860486,-0.4162488768877959,29206851.6,19322940.0,0.7448027023905582,1.1257780648286442,140624.93063727164,752.0989135742187,765.2612426757812,772.4715179443359,760.8352727683831,769.2753980914983,-0.0071461469734852,-0.0333309554423888,36.13287860248367,-8.972666994248698,-5.508257750082701,-3.4644092441659966,805.2476978699738,739.6953380186981,772.4715179443359,0.0848605525621455,0.1072267451006784,1,-0.2983681162198384,0.8893490433692932,3.0,-0.5158142199118931,-0.0103699780172773,0.0739381362994511
2023-03-17,756.70849609375,759.8601097073861,740.9983568458301,749.4187927190782,22950876,0.0132820551348642,0.0064645207452386,-0.0144548558511332,-0.002681182984429,-0.0261247573097412,-0.0100714249954507,-0.0074472407389839,-0.0550397880005817,0.0249260487478643,0.009727142480939,0.011999703381979,0.0137965580849962,0.0110111692148134,0.0550505756770614,28319626.8,20067358.8,0.8104229678619917,1.1436919142543065,304834.8004254327,750.5591796875,764.6934753417969,770.2677703857422,760.0849497366316,768.078550282189,0.0081929800776139,-0.017603325510039,45.74634582969759,-8.815369479502237,-6.1696800959666085,-2.645689383535629,800.8845797003647,739.6509610711197,770.2677703857422,0.0794965348200663,0.2785648701558798,0,0.2643733263015747,0.7281504034996032,10.0,0.562741442521413,0.0611504379245968,0.1268128015597661
2023-03-20,751.4637451171875,754.5191486294086,743.596664030981,754.4469617185391,26503114,-0.0069551367883128,0.0132820551348642,0.0064645207452386,-0.0144548558511332,-0.0127330219607743,-0.0043351756232558,-0.0335107404729979,-0.0568572940727393,0.0145349455238513,-0.0039541767052202,0.0109422739330275,0.0118536184923321,0.0110397857042627,0.154775704421914,28331539.6,20944701.0,0.935463246056702,1.2653851683058164,-184332.7831862486,749.9047973632812,762.0879516601562,768.0026733398438,758.5174579876417,766.4961878855222,0.002078860889259,-0.0215349878285355,42.15563322828137,-9.01005532813599,-6.737755142400485,-2.2723001857355056,797.0269330652168,738.9784136144708,768.0026733398438,0.0755837466011779,0.2150844090573311,1,0.1551290601491928,0.733136273920536,4.0,0.1551290601491928,0.2050143927335737,0.1162096776564915
2023-03-21,759.9804077148438,761.4479929018443,748.793257108229,756.3716494546454,33050494,0.0112696889532651,-0.0069551367883128,0.0132820551348642,0.0064645207452386,-0.002681182984429,0.0096525605273685,-0.0294045956022347,-0.0371261295955185,0.0166513974112389,0.004771144268562,0.0120837659537805,0.0123345067727013,0.0113634023554185,0.2470419136407895,28304516.0,22192890.4,1.1676756458227373,1.489237922789904,372468.787131756,751.3579223632812,759.7855590820312,766.5375213623047,758.783448847133,765.8756373930767,0.0114758693492467,-0.0085541978895012,45.19212143517824,-8.380516394595702,-7.066307392839529,-1.314209001756173,793.952416854048,739.1226258705614,766.5375213623047,0.071529167790824,0.3804096544990336,0,0.0,0.9243201315402984,2.0,-0.1551290601491928,0.0517096867163974,0.1758833009004592
2023-03-22,758.2241821289062,763.156151684689,753.1719206327385,762.1697342790129,14177324,-0.0023135569224891,0.0112696889532651,-0.0069551367883128,0.0132820551348642,-0.0144548558511332,0.0219857731855801,-0.0335776239104478,-0.0429394864632826,0.0131679143019643,-0.0051767368509312,0.0087227290684462,0.0122159122985634,0.0112857968296827,-0.57104048127087,23687030.0,22282291.8,0.5985268731453458,0.6362596867167856,-32800.0460825716,754.6202270507813,757.1511657714843,764.8365966796875,758.6817639892736,765.1469273679176,0.0047758527388139,-0.0086455258279836,44.74370284777278,-7.931881192613673,-7.239422152794358,-0.6924590398193153,789.6325305585752,740.0406628007999,764.8365966796875,0.0648398206532792,0.3666633290950298,0,0.0,0.9250422716140748,1.0,0.0,0.0517096867163974,0.1230086356401443
2023-03-23,752.1373901367188,765.225129615806,749.9240302046185,754.350750068819,28364178,-0.0080600897908379,-0.0023135569224891,0.0112696889532651,-0.0069551367883128,0.0064645207452386,0.0072491090849184,-0.041423911516477,-0.031625477349831,0.0203434899153281,-0.0029341257126056,0.0101449022493594,0.0122278471189587,0.010605666077398,1.0006722001980064,25009197.2,23182545.6,1.1341498798689948,1.223514384028646,-228617.8215233097,755.7028442382813,753.90087890625,763.6084197998047,757.4918778342635,763.9079238220891,-0.0047180636261285,-0.0150221361703859,44.94546194497189,-7.975550624140055,-7.3866478470634975,-0.5889027770765578,788.3633075760953,738.853532023514,763.6084197998047,0.0648366024638141,0.2683077829568576,0,0.1718292593955993,0.9341973304748536,5.0,0.1718292593955993,0.0572764197985329,0.0653916639089583
2023-03-24,750.9344482421875,757.3099208232004,748.1917568712191,750.6216774626521,31477748,-0.0016006449201565,-0.0080600897908379,-0.0023135569224891,0.0112696889532651,0.0132820551348642,-0.0076304784224956,-0.0176250536268348,-0.0265710220113781,0.0121424233144788,0.0004166823167067,0.0076896871251814,0.0095049880990553,0.0105349797316357,0.1097712050742312,26714571.6,23362332.5,1.178298812772277,1.347371800311463,-50384.69743416723,754.5480346679688,752.5536071777344,762.5835327148437,756.2996179084315,762.6723547192413,-0.0047890740678575,-0.0152758143507043,34.80051506998461,-8.014836277188579,-7.512285533088514,-0.5025507441000645,787.6696225150575,737.4974429146299,762.5835327148437,0.0657923721770015,0.2678178511392209,1,0.0,0.7450015743573507,3.0,-0.1718292593955993,0.0572764197985329,0.0653916639089583
2023-03-27,754.2063598632812,759.9803728144399,750.092410877359,751.6802291971494,31872006,0.0043476553918512,-0.0016006449201565,-0.0080600897908379,-0.0023135569224891,-0.0069551367883128,0.0036496966938386,-0.0007013010055566,-0.0135310095181285,0.0131104197250116,0.003360645348927,0.0073507361387837,0.0088282814585636,0.0104487332341279,0.0125249747853626,27788350.0,24102845.8,1.146955684666416,1.3223337304012457,138568.4987350168,755.0965576171875,752.5006774902344,762.066275024414,755.919025536586,761.8660694948642,-0.001178919099718,-0.0103139522358222,33.10744334252264,-7.69327127459303,-7.548482681389418,-0.1447885932036126,787.4068374637644,736.7257125850637,762.066275024414,0.0665048783021884,0.3449143506592531,1,0.2130676507949829,0.8993528842926025,5.0,0.8600711425145467,-0.1446452803081938,-0.0524213163057963
2023-03-28,760.3412475585938,761.6404357125624,752.5944586072359,753.3643152523856,39276302,0.0081013250672161,0.0043476553918512,-0.0016006449201565,-0.0080600897908379,0.0112696889532651,0.0004748015081532,0.0101319450858177,-0.0079728921666334,0.0118972594665521,0.0092610336924052,0.006272323464737,0.009127348078832,0.0106125241611743,0.2323134602823555,29033511.6,25351012.3,1.352791992271441,1.5492991575724966,318190.0899401508,755.1687255859375,753.2633239746094,761.7607330322265,756.7230659042237,761.7208483580765,0.0068494917723755,-0.0018634269424501,36.51211769670997,-6.864267524505067,-7.411639650012548,0.547372125507481,787.0258858545421,736.4955802099109,761.7607330322265,0.0663335657162227,0.471908234958725,1,0.0041159192721048,0.9071069359779358,3.0,-0.2089517315228781,-0.1432733072174921,-0.0859639843304952
2023-03-29,763.9982299804688,770.8307890102587,761.1593283111356,762.1697689090198,39763612,0.0047981299332515,0.0081013250672161,0.0043476553918512,-0.0016006449201565,-0.0023135569224891,0.0076152251374395,0.0297684249356484,-0.0073766279162806,0.0126590093008074,0.0023990207248264,0.00639476579924,0.007363348225027,0.0106270651506172,0.0124072271366078,34150769.2,26389493.3,1.1643547987785878,1.5067971009507788,190790.97699140027,756.32353515625,755.4718811035157,761.4768524169922,758.0458230089955,761.9377418459234,0.0101473700968901,0.0033111677071646,38.94902354433506,-5.844812797482973,-7.098274279506633,1.2534614820236598,786.4939136391789,736.4597911948055,761.4768524169922,0.0657066886348034,0.550393160513203,1,0.1495556831359863,0.7902126709620158,3.0,0.1454397638638815,0.1222464177343578,-0.0560528477032979
2023-03-31,774.4635620117188,776.0994853441741,766.2115234957539,767.7512367744048,34711228,0.0136051392537796,0.0047981299332515,0.0081013250672161,0.0043476553918512,-0.0080600897908379,0.0296836351546645,0.0371479241488561,0.0071962941228438,0.012767497831319,0.008742838716242,0.0055696999150307,0.0080573535180428,0.0110741188155336,-0.1270604893740539,35420179.2,27418191.9,0.9799845394345152,1.2659925981479472,472251.0906096943,760.78876953125,758.2458068847657,761.7535247802734,761.0308664640361,763.1306770998086,0.0179744930894476,0.0166852358643321,56.012661461366775,-4.144645851625455,-6.507548593930398,2.362902742304943,787.2357207434152,736.2713288171317,761.7535247802734,0.066904044770891,0.7493905401604617,1,0.0,0.8833423852920532,3.0,-0.7068522572517395,0.2854693134625751,0.2147183020909627
2023-04-03,774.9447021484375,777.4226689404504,771.1915704030113,773.5011989750112,40025398,0.0006210631030099,0.0136051392537796,0.0047981299332515,0.0081013250672161,-0.0016006449201565,0.0319738346835118,0.0240993806053793,0.0164726659773668,0.0080407008657059,0.0018661938408616,0.0048715314973676,0.0073378168600064,0.0108740304494464,0.1530965715185877,37129709.2,28549871.1,1.077988458902339,1.4019467149187934,24858.29788108641,765.5908203125,760.0694274902344,762.3814514160156,763.5606547702909,764.2558223425351,0.0122178604912208,0.0164789564450806,63.574694953208805,-2.7269922409548144,-5.751437323335282,3.024445082380468,788.539260199375,736.2236426326562,762.3814514160156,0.0686213147887452,0.7401434087325802,1,0.6739579950060163,0.871707388332912,7.0,0.6739579950060163,0.2246526650020053,0.2761620504515511
2023-04-05,795.7311401367188,796.8137675382653,777.5670581774376,778.8180825386323,43365392,0.0264696904009212,0.0006210631030099,0.0136051392537796,0.0047981299332515,0.0043476553918512,0.0550575843472931,0.0589082245246948,0.0234234258279246,0.0241874527588813,0.0217163134463399,0.0100036406104269,0.0098089968170955,0.0115792946644167,0.0834468654128062,39428386.4,29968829.0,1.0998520598854638,1.4470165651117033,1147868.5003545885,773.8957763671875,764.4961669921875,763.2920593261719,769.4098339278232,767.2534716562669,0.0282148635983394,0.0424989103635951,73.07694322675115,0.072959256396075,-4.58655800738901,4.6595172637850855,792.7309159756077,733.853202676736,763.2920593261719,0.0771365463317519,1.0509568730341396,1,0.3238050863146782,0.8718686476349831,8.0,-0.106344036757946,0.4759707347977728,0.2855824408786637
